"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
2.76799999999981,1173.19316867711
2.76899999999981,1173.19304517025
2.76999999999981,1173.19292174238
2.77099999999981,1173.19279839344
2.77199999999981,1173.19267512339
2.77299999999981,1173.19255193216
2.77399999999981,1173.19242881973
2.77499999999981,1173.19230578603
2.77599999999981,1173.19218283101
2.77699999999981,1173.19205995462
2.77799999999981,1173.19193715681
2.77899999999981,1173.19181443754
2.7799999999998,1173.19169179675
2.7809999999998,1173.19156923439
2.7819999999998,1173.19144675041
2.7829999999998,1173.19132434477
2.7839999999998,1173.1912020174
2.7849999999998,1173.19107976827
2.7859999999998,1173.19095759731
2.7869999999998,1173.19083550449
2.7879999999998,1173.19071348975
2.7889999999998,1173.19059155304
2.7899999999998,1173.19046969431
2.7909999999998,1173.19034791351
2.7919999999998,1173.1902262106
2.7929999999998,1173.19010458551
2.7939999999998,1173.18998303821
2.7949999999998,1173.18986156864
2.7959999999998,1173.18974017675
2.7969999999998,1173.1896188625
2.7979999999998,1173.18949762582
2.7989999999998,1173.18937646668
2.7999999999998,1173.18925538503
2.8009999999998,1173.18913438081
2.8019999999998,1173.18901345397
2.8029999999998,1173.18889260447
2.8039999999998,1173.18877183225
2.8049999999998,1173.18865113727
2.8059999999998,1173.18853051947
2.8069999999998,1173.18840997882
2.8079999999998,1173.18828951525
2.8089999999998,1173.18816912872
2.8099999999998,1173.18804881918
2.8109999999998,1173.18792858658
2.8119999999998,1173.18780843087
2.8129999999998,1173.187688352
2.8139999999998,1173.18756834992
2.8149999999998,1173.18744842459
2.8159999999998,1173.18732857595
2.8169999999998,1173.18720880396
2.8179999999998,1173.18708910856
2.8189999999998,1173.18696948971
2.8199999999998,1173.18684994736
2.8209999999998,1173.18673048146
2.8219999999998,1173.18661109195
2.8229999999998,1173.1864917788
2.8239999999998,1173.18637254196
2.8249999999998,1173.18625338136
2.8259999999998,1173.18613429697
2.8269999999998,1173.18601528874
2.8279999999998,1173.18589635661
2.8289999999998,1173.18577750055
2.8299999999998,1173.18565872049
2.8309999999998,1173.18554001639
2.8319999999998,1173.18542138821
2.8329999999998,1173.18530283589
2.8339999999998,1173.18518435939
2.8349999999998,1173.18506595865
2.8359999999998,1173.18494763364
2.8369999999998,1173.18482938429
2.8379999999998,1173.18471121057
2.8389999999998,1173.18459311242
2.8399999999998,1173.18447508979
2.8409999999998,1173.18435714264
2.8419999999998,1173.18423927092
2.8429999999998,1173.18412147458
2.8439999999998,1173.18400375358
2.8449999999998,1173.18388610785
2.8459999999998,1173.18376853736
2.8469999999998,1173.18365104206
2.8479999999998,1173.1835336219
2.8489999999998,1173.18341627683
2.8499999999998,1173.18329900681
2.8509999999998,1173.18318181178
2.8519999999998,1173.18306469169
2.8529999999998,1173.18294764651
2.8539999999998,1173.18283067618
2.8549999999998,1173.18271378065
2.8559999999998,1173.18259695988
2.8569999999998,1173.18248021381
2.8579999999998,1173.18236354241
2.8589999999998,1173.18224694561
2.8599999999998,1173.18213042339
2.8609999999998,1173.18201397568
2.8619999999998,1173.18189760243
2.8629999999998,1173.18178130361
2.8639999999998,1173.18166507917
2.8649999999998,1173.18154892905
2.8659999999998,1173.18143285321
2.8669999999998,1173.1813168516
2.8679999999998,1173.18120092417
2.8689999999998,1173.18108507088
2.86999999999979,1173.18096929168
2.87099999999979,1173.18085358652
2.87199999999979,1173.18073795536
2.87299999999979,1173.18062239814
2.87399999999979,1173.18050691482
2.87499999999979,1173.18039150536
2.87599999999979,1173.1802761697
2.87699999999979,1173.18016090779
2.87799999999979,1173.1800457196
2.87899999999979,1173.17993060507
2.87999999999979,1173.17981556416
2.88099999999979,1173.17970059681
2.88199999999979,1173.17958570299
2.88299999999979,1173.17947088264
2.88399999999979,1173.17935613573
2.88499999999979,1173.17924146219
2.88599999999979,1173.17912686199
2.88699999999979,1173.17901233507
2.88799999999979,1173.17889788139
2.88899999999979,1173.17878350091
2.88999999999979,1173.17866919358
2.89099999999979,1173.17855495934
2.89199999999979,1173.17844079816
2.89299999999979,1173.17832670998
2.89399999999979,1173.17821269476
2.89499999999979,1173.17809875246
2.89599999999979,1173.17798488302
2.89699999999979,1173.17787108641
2.89799999999979,1173.17775736256
2.89899999999979,1173.17764371144
2.89999999999979,1173.177530133
2.90099999999979,1173.1774166272
2.90199999999979,1173.17730319398
2.90299999999979,1173.17718983331
2.90399999999979,1173.17707654512
2.90499999999979,1173.17696332939
2.90599999999979,1173.17685018606
2.90699999999979,1173.17673711508
2.90799999999979,1173.17662411641
2.90899999999979,1173.17651119
2.90999999999979,1173.17639833581
2.91099999999979,1173.17628555379
2.91199999999979,1173.17617284389
2.91299999999979,1173.17606020608
2.91399999999979,1173.17594764029
2.91499999999979,1173.17583514649
2.91599999999979,1173.17572272463
2.91699999999979,1173.17561037466
2.91799999999979,1173.17549809654
2.91899999999979,1173.17538589022
2.91999999999979,1173.17527375566
2.92099999999979,1173.1751616928
2.92199999999979,1173.17504970161
2.92299999999979,1173.17493778204
2.92399999999979,1173.17482593405
2.92499999999979,1173.17471415757
2.92599999999979,1173.17460245258
2.92699999999979,1173.17449081902
2.92799999999979,1173.17437925686
2.92899999999979,1173.17426776603
2.92999999999979,1173.1741563465
2.93099999999979,1173.17404499823
2.93199999999979,1173.17393372116
2.93299999999979,1173.17382251526
2.93399999999979,1173.17371138047
2.93499999999979,1173.17360031675
2.93599999999979,1173.17348932405
2.93699999999979,1173.17337840233
2.93799999999979,1173.17326755155
2.93899999999979,1173.17315677166
2.93999999999979,1173.17304606261
2.94099999999979,1173.17293542435
2.94199999999979,1173.17282485685
2.94299999999979,1173.17271436006
2.94399999999979,1173.17260393393
2.94499999999979,1173.17249357841
2.94599999999979,1173.17238329347
2.94699999999979,1173.17227307905
2.94799999999979,1173.17216293512
2.94899999999979,1173.17205286162
2.94999999999979,1173.17194285851
2.95099999999979,1173.17183292575
2.95199999999979,1173.17172306328
2.95299999999979,1173.17161327108
2.95399999999979,1173.17150354909
2.95499999999979,1173.17139389726
2.95599999999979,1173.17128431555
2.95699999999979,1173.17117480392
2.95799999999979,1173.17106536233
2.95899999999979,1173.17095599071
2.95999999999979,1173.17084668905
2.96099999999978,1173.17073745727
2.96199999999978,1173.17062829536
2.96299999999978,1173.17051920324
2.96399999999978,1173.1704101809
2.96499999999978,1173.17030122827
2.96599999999978,1173.17019234531
2.96699999999978,1173.17008353199
2.96799999999978,1173.16997478825
2.96899999999978,1173.16986611405
2.96999999999978,1173.16975750934
2.97099999999978,1173.16964897409
2.97199999999978,1173.16954050825
2.97299999999978,1173.16943211176
2.97399999999978,1173.1693237846
2.97499999999978,1173.16921552671
2.97599999999978,1173.16910733805
2.97699999999978,1173.16899921857
2.97799999999978,1173.16889116824
2.97899999999978,1173.168783187
2.97999999999978,1173.16867527481
2.98099999999978,1173.16856743164
2.98199999999978,1173.16845965742
2.98299999999978,1173.16835195213
2.98399999999978,1173.16824431572
2.98499999999978,1173.16813674813
2.98599999999978,1173.16802924934
2.98699999999978,1173.16792181928
2.98799999999978,1173.16781445793
2.98899999999978,1173.16770716523
2.98999999999978,1173.16759994115
2.99099999999978,1173.16749278563
2.99199999999978,1173.16738569864
2.99299999999978,1173.16727868013
2.99399999999978,1173.16717173006
2.99499999999978,1173.16706484838
2.99599999999978,1173.16695803505
2.99699999999978,1173.16685129002
2.99799999999978,1173.16674461325
2.99899999999978,1173.16663800471
2.99999999999978,1173.16653146433
